retweeted_user_id,retweeted_user_location,Count,state
357357474,"South Charleston, WV",7,West Virginia
357477578,"Barboursville, WV",1,West Virginia
357888312,"West Virginia, USA",3,West Virginia
357891058, Santo domingo ,1,West Virginia
357897269,"Wheeling, WV",3,West Virginia
357945554,"Elkins, WV",1,West Virginia
357969717,"Morgantown, WV",1,West Virginia
358519345,"WV, USA  ",105,West Virginia
358577686,"West Virginia, USA",2,West Virginia
358897494,"Huntington, WV",3,West Virginia
359220250,"Cyclone, WV",1,West Virginia
359228445,"Morgantown, WV",2,West Virginia
359442624,"West Virginia, USA",1,West Virginia
359563062,"Bridgeport, WV",1,West Virginia
359566501,West Virginia,3,West Virginia
359756655,"Morgantown, WV",3,West Virginia
359789194,"West Virginia, USA",5,West Virginia
360160957,"Charleston, WV",1,West Virginia
360568871,in the mountains of WV,11,West Virginia
360777501,"West Virginia, USA",28,West Virginia
360812918,West Virginia,5,West Virginia
360903161,"Charleston,West Virginia",1,West Virginia
360915252,wv,2,West Virginia
360973841,West Virginia,3,West Virginia
361297710,"Elkins, WV",1,West Virginia
361546423,West Virginia,1,West Virginia
361559094,"West Virginia, USA",322,West Virginia
362002751,"West Virginia / Fairfax, VA",8,West Virginia
362044593,"Nitro, WV",11,West Virginia
362224724,"Morgantown, West Virginia",1,West Virginia
362632455,"Letart, WV",1,West Virginia
362636107,"West Virginia, USA",24,West Virginia
362660544,"Lberty, WV",3,West Virginia
362737202,West virginia,5,West Virginia
362978838,"Huntington, WV",4,West Virginia
363122728,West Virginia ,185,West Virginia
363148473,"Weirton, WV",3,West Virginia
363529922,"West Virginia, USA",1,West Virginia
363727451,"West Virginia, USA",7,West Virginia
363924974,WV,2,West Virginia
363974312,West Virginia,2,West Virginia
364389624,"Morgantown, WV",3,West Virginia
364965264,"Morgantown, WV",2,West Virginia
364997504,"Morgantown, WV",10,West Virginia
365160733,"Morgantown, WV",1,West Virginia
365182466,"Bridgeport, WV",27,West Virginia
365418662,"West Virginia, USA",11,West Virginia
365548302,"Huntington, WV",1,West Virginia
365744283,West Virginia,1,West Virginia
366806520,"Kenova, WV",14,West Virginia
366849197,"Weirton, WV",4,West Virginia
366891615,Bluefield WV,1,West Virginia
366942482,"Ripley, WV ",3,West Virginia
366976695,Almost heaven West Virginia,10,West Virginia
367090604,"South Charleston, WV. USA",1,West Virginia
367258940,WV,43,West Virginia
367514039,Bluefield WV,4,West Virginia
367977720,"West Virginia, USA",17,West Virginia
368063823,insta@brookenicolethomp,3,West Virginia
368492688,West Virginia,3,West Virginia
368637082,"Martinsburg, WV",1,West Virginia
368648143,"Morgantown, WV",1,West Virginia
368686792,"West Virginia, USA",9,West Virginia
368738107,"Charleston, WV",79,West Virginia
369098318,"West Virginia, USA",1,West Virginia
369146971,WV,1,West Virginia
369250418,"West Virginia, USA",4,West Virginia
369423237,"West Virginia, USA",1,West Virginia
369455654,"Clarksburg, West Virginia",12,West Virginia
369463237,West Virginia,1,West Virginia
369478907,"Morgantown, WV",1,West Virginia
370337338,"Charleston, WV",15,West Virginia
370411169,WV,1,West Virginia
370475373,"West Virginia, USA",4,West Virginia
370909021,"West Virginia, USA",5,West Virginia
370968531,"Morgantown, WV",14,West Virginia
370975987,"Martinsburg, WV",2,West Virginia
371064452,"Martinsburg, WV",1,West Virginia
371082164,"Charleston, WV",1,West Virginia
371087925,West Virginia,1,West Virginia
371263215,"Wheeling, WV",2,West Virginia
371396211,West Virginia at heart,2,West Virginia
371433767,"Morgantown, WV",11,West Virginia
371569705,"Morgantown, WV",1,West Virginia
371739403,"Morgantown, WV",1,West Virginia
371866221,"Morgantown, WV",1,West Virginia
371900965,WV,3,West Virginia
371902359,"Elkins, WV",5,West Virginia
372002688,"Charleston, WV",1,West Virginia
372083013,"West Virginia, USA",1,West Virginia
372127877,"West Virginia, USA",18,West Virginia
372366068,sherbrooke,2,West Virginia
372445961,"Huntington, WV",228,West Virginia
372737847,"Martinsburg, WV",2,West Virginia
372822803,"West Virginia, USA",6,West Virginia
373017714,"Lewisburg, WV",3,West Virginia
373376509,"Morgantown, WV",1,West Virginia
373574763,"West Virginia, USA",1,West Virginia
374075748,WV,394,West Virginia
374176082,"Charleston, WV",8,West Virginia
374237698,"Huntington, WV",9,West Virginia
374255843,West Virginia,5,West Virginia
374316576,"Charleston, WV",57,West Virginia
374318281,"Martinsburg, WV",2,West Virginia
374338697,"Lesage, WV",24,West Virginia
374554343,"West Virginia, USA",8,West Virginia
374666290,West Virginia,14,West Virginia
374738132,"Huntington, WV",1,West Virginia
374794417,West Virginia ,2,West Virginia
374860458,WV,1,West Virginia
375110425,"Morgantown, WV",4,West Virginia
375115989,"Huntington, WV",29,West Virginia
375695666,West Virginia,42,West Virginia
375724521,WV,3,West Virginia
375871534,"Charleston, WV ",1,West Virginia
375882935,Almost Heaven WV,5,West Virginia
375896929,West Virginia,1,West Virginia
376005951,"West Virginia, USA",2,West Virginia
376195961,WV,32,West Virginia
376294411,"Harts, WV",1,West Virginia
376453574,"Kearneysville, WV",5,West Virginia
376468406,"St. Albans, WV",3,West Virginia
376488185,"Wellsburg, WV",5,West Virginia
376721174,"WV, USA ",63,West Virginia
377028739,"Logan, WV",16,West Virginia
377046962,"Charleston, WV",1,West Virginia
377177812,"Morgantown, WV",16,West Virginia
377444450,"Morgantown, WV",2,West Virginia
377473658,"Morgantown, WV",9,West Virginia
377497507,"Charleston, WV",2,West Virginia
377519457,"West Virginia, USA",5,West Virginia
377644634,"Huntington, WV",9,West Virginia
377770996,"Grafton,WV",2,West Virginia
377812883,"West Virginia, USA",143,West Virginia
377829195,"Charleston, WV",4,West Virginia
377868651,"Iaeger, WV",1,West Virginia
377993341,"Moorefield, WV",2,West Virginia
377996299,"Buckhannon,WV",1,West Virginia
378109653,WV,2,West Virginia
378111043,WV native/Now Appalachian OH ,14,West Virginia
378128994,"Summersville, WV",2,West Virginia
378154391,West Virginia.,1,West Virginia
378201279,"Morgantown, WV",41,West Virginia
378341000,"Clarksburg, WV",1,West Virginia
378385510,"West Virginia, USA",2,West Virginia
378794437,"Morgantown, West Virginia",7,West Virginia
378906646,"Morgantown, WV",3,West Virginia
378911485,"West Virginia, USA",3,West Virginia
378925596,"Lewisburg, WV",1,West Virginia
379272322,"West Virginia, USA",65,West Virginia
379345713,WV,30,West Virginia
379492359,"Huntington, WV",5,West Virginia
379864085,"Charleston, WV",2,West Virginia
379971431,West Virginia,1,West Virginia
380016164,"Morgantown, WV",13,West Virginia
380078163,"Charleston, WV",1,West Virginia
380103775,"West Virginia, USA",12,West Virginia
380311814,West Virginia,9,West Virginia
380343865,"Belleville, WV",14,West Virginia
380367756,"Huntington, WV",1,West Virginia
380544017,West Virginia,1,West Virginia
380615019,"Charleston, WV",2,West Virginia
380656938,"Morgantown, WV",1,West Virginia
380701455,"Huntington, WV",3,West Virginia
380955266,"Huntington, WV",1,West Virginia
381132663,"Morgantown, WV ",4,West Virginia
381150237,"Wheeling, WV",1,West Virginia
381262861,"West Virginia, USA",5,West Virginia
381307248,West Virginia,6,West Virginia
381590832,"morgantown, west virginia",1,West Virginia
381708924,"West Virginia, USA",2,West Virginia
381772374,West Virginia,2,West Virginia
381830428,"Chester, WV",1,West Virginia
382082305,"Morgantown, WV",1,West Virginia
382285556,"West Virginia, USA",3,West Virginia
382380469,"West Virginia, USA",2,West Virginia
382410379,East of West Virginia,1,West Virginia
382417522,"Moundsville, WV",3,West Virginia
382422301,"Hurricane, WV",1,West Virginia
382493714,"Charleston, WV",3,West Virginia
382660399,"Morgantown, WV",1,West Virginia
382670165,"Parkersburg, WV",1,West Virginia
382958417,"West Virginia, USA",2,West Virginia
383028733,Almost Heaven West Virginia,1,West Virginia
383062312,"Parkersburg, WV",5,West Virginia
383155497,West Virginia,5,West Virginia
383804547,"Charleston, WV",4,West Virginia
384036237,"Craigsville, Wv",210,West Virginia
384142212,"West Virginia, USA",2,West Virginia
384358286,WV,1,West Virginia
384538391,West Virginia,3241,West Virginia
384710580,West Virginia,15,West Virginia
384868557,WV,6,West Virginia
385011423,"Charleston, WV ",400,West Virginia
385103972,"Bridgeport, WV",1,West Virginia
385125482,"Charleston, WV",1,West Virginia
385156504,WV,4,West Virginia
385210521,"West Virginia, USA",2,West Virginia
385221452,"Fairmont, West Virginia ",8,West Virginia
385256581,"Charleston, WV",74,West Virginia
385777391,"Grafton, WV",5,West Virginia
385993631,wv,5,West Virginia
386081490,"Clarksburg, West Virginia",1,West Virginia
386124576,West Virginia,2,West Virginia
386196109,A WV holler ✈ Sunshine State,10,West Virginia
386219321,West Virginia,23,West Virginia
386221288,"Northern Panhandle of West Virginia, USA",164,West Virginia
386273246,Wv,2,West Virginia
386328206,"Morgantown, WV",1,West Virginia
386363374,"Falling Waters, WV",1,West Virginia
386634653,"Huntington, WV",12,West Virginia
386915851,West Virginia,1,West Virginia
387083385,"Logan, WV",2,West Virginia
387091016,"West Virginia, USA",3,West Virginia
387208185,"Lewisburg, WV",185,West Virginia
387382660,"Morgantahn, WV ",1,West Virginia
387401856,"West Virginia, USA",9,West Virginia
387429867,"West Virginia, USA",1,West Virginia
387679957,"Charleston, WV",4,West Virginia
387844178,WV,1,West Virginia
388038904,"Fairmont, WV",1,West Virginia
388040717,"West Virginia, USA",1,West Virginia
388090804,West Virginia,2,West Virginia
388327536,"Morgantown, WV",2,West Virginia
388540123,"Wheeling, West Virginia ",3,West Virginia
388555184,"West Virginia, USA",5,West Virginia
388567315,"Fairmont, WV",1,West Virginia
388593850,"Morgantown, WV",2,West Virginia
388653263,"West Virginia, USA",10,West Virginia
388672276,"Huntington, WV",2,West Virginia
388673725,WV✈️CA✈️OH,2,West Virginia
388876702,"West Virginia, USA",5390,West Virginia
389013590,"Kepler, WV",22,West Virginia
389043553,WV,1,West Virginia
389127125,"West Virginia, USA",3,West Virginia
389184039,"Lindside, WV ",1,West Virginia
389218062,"Bridgeport, WV",3,West Virginia
389219984,"Charleston, WV",14,West Virginia
389248445,"West Virginia, USA",1,West Virginia
389321348,"the mountains, WV",2,West Virginia
389494563,"Glenville, WV",1,West Virginia
389510443,"Charleston, WV",4,West Virginia
389546929,"Morgantown, WV",3,West Virginia
389734900,"Oak Hill, WV",7,West Virginia
389834695,"Chapmanville, WV",1,West Virginia
389848742,WV - GA - CLT,8,West Virginia
390082429,"West Virginia, USA",137,West Virginia
390203008,"West Virginia, USA",10,West Virginia
390356999,"Morgantown, WV",3,West Virginia
390406994,"Morgantown, WV",1,West Virginia
390552628,Wheeling Wv,24,West Virginia
390971043,"Charleston, WV",1,West Virginia
391011574,"Martinsburg, WV",10,West Virginia
391085433,"West Virginia, USA",8,West Virginia
391405439,"Morgantown, WV",1,West Virginia
391488804,"Herndon, WV",1,West Virginia
391536592,"Morgantown, WV",90,West Virginia
391796889,"Wheeling, WV",1,West Virginia
391972878,"Kearneysville, WV",12,West Virginia
392019149,"Boomer,WV",1,West Virginia
392114474,"West Virginia, USA",36,West Virginia
392130808,WV,1,West Virginia
392329354,wv,16,West Virginia
392353849,"Huntington, WV",2,West Virginia
392503204,"West Virginia, USA",307,West Virginia
392508460,"Hurricane, WV",10,West Virginia
392999571,"West Virginia, USA",51,West Virginia
393023400,Gran Santo Domingo ,12,West Virginia
393047423,"Morgantown, WV",1,West Virginia
393149248,"Charleston, WV",1,West Virginia
393161626,"Charleston, WV",14,West Virginia
393211800,"Morgantown, WV",1,West Virginia
393312979,"Pineville, WV",27,West Virginia
393384457,West Virginia,1,West Virginia
393485052,"West Virginia, USA",17,West Virginia
393633680,"Morgantown, WV",1,West Virginia
393691103,"Huntington, WV",1,West Virginia
394315175,"Morgantown, WV",45,West Virginia
394384108,"Charleston, WV",2,West Virginia
394441585,"Glenville, West Virginia",5,West Virginia
395073784,"Charleston, WV",19,West Virginia
395104720,"Inwood, WV",12,West Virginia
395243729,"Morgantown, WV",8,West Virginia
395396242,wv,6,West Virginia
395434772,"Morgantown, WV",28,West Virginia
395467281,West Virginia,2,West Virginia
395489795,"Morgantown, WV",2,West Virginia
395604339,"Charleston, WV",1,West Virginia
395640902,WV via MD,1,West Virginia
395728545,"Huntington, WV",4,West Virginia
396003718,"West Virginia, USA",1,West Virginia
396158546,"Huntington, WV",7,West Virginia
396197756,"West Virginia, USA",8,West Virginia
396284152,"Petersburg, WV",1,West Virginia
396504453,"West Virginia, USA",2,West Virginia
396806135,West Virginia,2,West Virginia
396915663,"Charleston, WV",312,West Virginia
397022355,"Huntington, WV",1,West Virginia
397239927,"West Virginia, USA",1,West Virginia
397477573,"Almost Heaven, WV ",1,West Virginia
397521864,WV ✈️ FL,1,West Virginia
397614641,WV,2,West Virginia
397771546,"Fayetteville, WV",1,West Virginia
398676790,"Elkins, WV",4,West Virginia
398764005,"Gilbert,WV",9,West Virginia
399030887,"Bridgeport, WV",7,West Virginia
399127174,"Charleston, WV",26,West Virginia
399200815,"Charleston, WV",1,West Virginia
399474637,"West Virginia, USA",42,West Virginia
399645529,"almost heaven, west virginia ",4,West Virginia
399677368,"West Virginia, USA",14,West Virginia
399692465,kanawha ,1,West Virginia
399714884,"Cabin Creek,WV",955,West Virginia
399734576,"Charleston, WV",1,West Virginia
399800119,WV.,7,West Virginia
400193786,"West Virginia, USA",33,West Virginia
400227169,"Huntington, WV",56,West Virginia
400333875,West Virginia ,1,West Virginia
400368919,"Bridgeport, WV",1,West Virginia
400490537,WV,2,West Virginia
400609971,"West Virginia, USA",2,West Virginia
400884061,Southern West Virginia,1,West Virginia
400975051,wv,1,West Virginia
401756405,West Virginia,3,West Virginia
401792934,"Morgantown, WV",3,West Virginia
402189963,"Belle, WV",2,West Virginia
402297496,"Charleston, WV",11,West Virginia
402325253,West Virginia,9,West Virginia
402567778,"Pence Springs, WV",2,West Virginia
402683128,"Huntington, WV",1425,West Virginia
402851833,West Virginia,2,West Virginia
402961726,"Grafton,WV",1,West Virginia
403124822,"West Virginia, USA",6,West Virginia
403438018,"Logan, WV",15,West Virginia
403658672,"Hamlin, WV",1,West Virginia
404182503,"Huntington, WV",2,West Virginia
404194768,West Virginia,3,West Virginia
404338413,"West Virginia, USA",5,West Virginia
404418675,"Huntington, WV",3,West Virginia
404867809,West Virginia,4,West Virginia
404922185,"West Virginia, USA",5,West Virginia
404969040,West Virginia/Florida ,3,West Virginia
405043142,"West Virginia, USA",20,West Virginia
405061003,"Parkersburg, WV",3,West Virginia
405133806,"West Virginia, USA",6,West Virginia
405168005,"Falling Waters, WV",121,West Virginia
405723314,Somewhere WV,4,West Virginia
405743582,"Duck, WV",16,West Virginia
405769645,WV,12,West Virginia
405921001,"Charleston, WV",1,West Virginia
406308267,"Harts, WV",3,West Virginia
406347615,West Virginia,6,West Virginia
406517244,"West Virginia, USA",34,West Virginia
406553684,"Philippi, WV",1,West Virginia
406603227,"Morgantown, WV",2,West Virginia
406650574,"Charleston, WV",15,West Virginia
406904297,West Virginia,8,West Virginia
406915441,"Nitro, WV",1,West Virginia
406970396,"Charleston, WV",6,West Virginia
407242951,"Wheeling, WV",49,West Virginia
